,0
44262,2.100119364651977
44263,2.417028723895116
44264,1.5759385327276745
44265,2.2742764483604647
44266,2.8155427444841865
44267,2.747201594395465
44268,2.3509984664434884
44269,2.68559265234
44270,2.942002669933256
44271,2.5504351932558147
44272,2.137677704110465
44273,2.15852160222279
44274,1.4110784818350002
44275,1.4999160086098255
44276,1.274765993144651
44277,1.8854557457546517
44278,2.5045955954084302
44279,2.9466056638102325
44280,2.4217023532430235
44281,2.7369674815758143
44282,2.364224324654129
44283,2.649001534841162
44284,2.542116063945349
44285,3.3303140282441857
44286,3.125842604249302
44287,3.8914423453320346
44288,3.43820738764186
44289,3.646703364557791
44290,2.793773796301396
44291,2.0491366369725
44292,1.6547309484289534
44293,1.7748931185533725
44294,1.7019784151086044
44295,2.187018218281395
44296,2.155585214690233
44297,1.697655582307849
44298,1.7551139649551162
44299,1.881686247582558
44300,1.671231790343721
44301,1.6478747821036046
44302,1.739350779815407
44303,2.5355501172279067
44304,2.8579947476525587
44305,4.169155987409652
44306,3.856250562488372
44307,4.261192790873023
44308,3.494605942567849
44309,3.220292812965697
44310,3.441829817749534
44311,2.8204702502959886
44312,2.481327319269768
44313,2.1349780570224417
44314,2.1831354518183725
44315,2.8057585094696504
44316,3.2918861214898256
44317,2.431959756623895
44318,2.2580515216970927
44319,2.673572371534884
44320,1.950335264991454
44321,2.632819188220465
44322,3.020820866843372
44323,3.2117990461409307
44324,2.970677500779768
44325,3.941704480590698
44326,3.1411316580305235
44327,3.935382504306802
44328,3.182843655099942
44329,3.040762454238138
44330,2.9594001932762795
44331,2.468037803995116
44332,1.776474455517558
44333,1.549612850391628
44334,1.7033608692409885
44335,2.6263132086959304
44336,1.981035825427674
44337,2.600285371748546
44338,3.138564998413953
44339,3.019407835898372
44340,1.981411113348837
44341,2.533555055385523
44342,2.74994406925814
44343,2.071014239512325
44344,1.832642832149128
44345,1.964584022656744
44346,1.624146021038023
44347,1.698273013028023
44348,2.102298613917035
44349,1.586896184018721
44350,1.520629686263372
44351,1.6186783882763374
44352,1.5862457587494767
44353,1.673331841548837
44354,1.8201828768631396
44355,2.000765862224128
44356,1.809643259693721
44357,2.5627980361149416
44358,1.939611666491163
44359,2.278162157153546
44360,1.6910521754441858
44361,2.19903833317814
44362,2.380109554965524
44363,2.739137886248372
44364,3.398930450959011
44365,2.396461689065408
44366,2.39942536875593
44367,3.351933190442268
44368,2.1549734415261628
44369,2.860903971264419
44370,2.707485465429768
44371,2.7007221196817435
44372,1.828554007011628
44373,2.039355121725698
44374,2.4972666711331395
44375,2.197282583366686
44376,2.6783077343560464
44377,3.0751871450476744
44378,2.2093688673565115
44379,2.165649448989244
44380,2.6196669077406978
44381,2.0857618439502907
44382,2.560934412736744
44383,2.954055316269768
44384,1.8555291536393024
44385,1.8112374897345347
44386,1.3640570222267443
44387,1.9053904003194768
44388,2.3480443053715114
44389,3.410541754155523
44390,2.70574214868
44391,2.2403596649037207
44392,2.614971517680174
44393,2.3377298569116283
44394,2.986185864954768
44395,2.962101606176511
44396,2.7579235372494764
44397,2.351167612402326
44398,2.057752916740465
44399,2.06318758128593
44400,1.742451936466395
44401,1.8754275459369767
44402,1.8147622834943025
44403,1.7671486577923257
44404,1.5554132509695349
44405,2.2500849723531973
44406,1.926627079580058
44407,1.6293616425313953
44408,1.700827535558721
44409,1.282583652253953
44410,2.12348032861186
44411,2.501836477511337
44412,2.6633293798022093
44413,2.7856120835668605
44414,3.827844778802442
44415,3.435699003604185
44416,3.3854413181117438
44417,2.538527536037965
44418,2.3502474466744183
44419,2.473205377294884
44420,2.138322876255
44421,2.55946202452064
44422,2.752431509613837
44423,3.2477567974116277
44424,3.8066932983872097
44425,3.3766708237316867
44426,3.550720320277326
44427,4.868419398545931
44428,5.579554169443604
44429,5.561445032251744
44430,4.697592486910465
44431,3.82348257207907
44432,3.4698913081308143
44433,3.2446693314146504
44434,3.8387730139144174
44435,3.926826405784884
44436,2.0240715328561047
44437,1.9549891053355817
44438,1.967095675605349
44439,2.9050041546837213
44440,2.909872803986337
44441,2.697887824577616
44442,2.196683446935175
44443,2.0906947405841865
44444,2.382136690411395
44445,1.8487961762110467
44446,2.363478176845466
44447,2.087134091225058
44448,2.8072312632450003
44449,3.746932385830988
44450,3.900660342016918
44451,3.2970871512680238
44452,3.770877702875581
44453,3.1716646480486044
44454,3.131393982030523
44455,4.060488169559302
44456,2.972544224004768
44457,3.0647762115929646
44458,2.7578809269418607
44459,2.776145784283953
44460,2.771457590439245
44461,1.8834656238104648
44462,1.837195840993605
44463,1.8514061653709304
44464,2.040312471119303
44465,1.7693391909005236
44466,1.6735629967674417
44467,1.9686116763669768
44468,1.5356508648125584
44469,1.31546926118093
44470,1.9076275749837208
44471,1.7896758736074418
44472,1.8830178466377907
44473,1.7591725722669769
44474,1.705096746937151
44475,1.6674475343162791
44476,1.5154267870135465
44477,1.4242254933528489
44478,1.643757327615
44479,1.183816525648256
44480,1.43282980737
44481,1.7956909803436047
44482,1.405726745945756
44483,1.4616683488318605
44484,1.5741413625638372
44485,2.0036626887484883
44486,2.430135524954302
44487,2.313327216590058
44488,1.702467816122093
44489,2.053164183167093
44490,2.273596921823547
44491,1.7575998210523258
44492,2.056672216352616
44493,2.8099672342883726
44494,2.5645237977052324
44495,2.2707611282762787
44496,2.0800972188613955
44497,1.9121263168562792
44498,2.216181394873081
44499,1.899816465739884
44500,1.9487651186438373
44501,1.6803053931648837
44502,2.161406303775
44503,2.7702240695002325
44504,3.1305600669584304
44505,2.973583882294186
44506,2.171364960379534
44507,2.29172937685064
44508,2.609105186652384
44509,2.5967408769718605
44510,2.031923434306396
44511,2.646711007022093
44512,1.772531518256686
44513,1.6571173362966278
44514,1.7194715501044189
44515,1.42537606317
44516,2.0783716420960467
44517,1.7921256242977326
44518,1.330478608815
44519,1.9720463500880236
44520,2.6716438363356976
44521,2.6452258599683725
44522,2.3391246138525
44523,2.890445031215581
44524,2.411419088963372
44525,2.321631017765581
44526,2.280031001278953
44527,1.8981301237995352
44528,2.495096992319128
44529,2.656417052592209
44530,2.322510865121163
44531,1.9330161365668603
44532,1.6598981471776746
44533,1.712112923243372
44534,1.7985525531697673
44535,2.434917085239768
44536,2.3149508886130814
44537,1.9056754292358145
44538,1.9965229736455812
44539,1.5517478924215118
44540,1.7812316276874418
44541,1.6342948076607555
44542,1.9550194823909304
44543,1.613782666427965
44544,1.54145776491
44545,1.187589131363721
44546,1.3337476447587204
44547,1.4289827034741278
44548,1.2092847708634882
44549,1.249168212437442
44550,1.2578987225860463
44551,1.9547595056244769
44552,2.052675051457849
44553,1.4833627720121512
44554,2.068994059921221
44555,2.8138230068086045
44556,2.5905842548890696
44557,2.4786354859936046
44558,2.3548326369237214
44559,3.1028356352986046
44560,3.181893807385465
44561,3.9103679816180232
44562,3.4401920660916274
44563,2.900049007355233
44564,3.2828558427858137
44565,2.9919893689768604
44566,2.392137510634884
44567,2.5935333960899998
44568,1.6434513858
44569,1.9976634439063952
44570,1.8507744191543023
44571,1.7418026929030817
44572,1.9021879345629076
44573,2.227747262741163
44574,1.9901775525462209
44575,2.8445797180967447
44576,2.293859231005814
44577,2.8090067210502907
44578,3.074145417232849
44579,2.8130536138515696
44580,3.090603177901744
44581,2.578682340544186
44582,4.138667666851744
44583,3.8645135637488375
44584,4.051127404622093
44585,3.8159087346
44586,4.544367838939535
44587,4.439253747233721
44588,3.1411923459906976
44589,3.0958209773877905
44590,2.615456188446279
44591,2.6448159679137206
44592,2.598767269158314
44593,2.740276260084768
44594,2.491280103916046
44595,2.189219714833605
44596,1.6382271625381395
44597,1.695028685886628
44598,1.757434174347558
44599,1.8546230378455808
44600,1.6242274748197674
44601,1.64226271083
44602,1.4240998073023254
44603,1.802881962456628
44604,2.063569692104651
44605,2.065241328771628
44606,1.5616218016857557
44607,2.1962649220074413
44608,2.376143718549419
44609,2.694893163154884
44610,2.532174185239535
44611,2.915149435374244
44612,2.0307369118102327
44613,1.895801521000116
44614,1.7519322768146512
44615,1.61309032932907
44616,2.1482810526322678
44617,2.005185478065
44618,2.3772162863372093
44619,2.397524530689768
44620,2.4575934100508725
44621,2.229371270309302
44622,2.349016575348837
44623,2.153233404738488
44624,2.7218790777626167
44625,2.387473025182325
44626,2.1425329035172678
44627,1.7837698337733137
44628,2.4182220467511626
44629,2.379867802273256
44630,2.2812629564134883
44631,2.263392809409069
44632,2.72026227615436
44633,2.705043272329186
44634,2.518954765228256
44635,3.2333490734180232
44636,2.6394548250751746
44637,2.4463801271930232
44638,1.997256332504651
44639,2.4606295787930232
44640,2.5507978105084885
44641,3.4048684343888374
44642,2.8161045330886045
44643,3.083167758132907
44644,3.135227013511744
44645,2.7573639547161632
44646,1.7276351968995347
44647,1.546743427656977
44648,1.421598764965116
44649,1.832537070655291
44650,1.7936875357602908
44651,1.5103945222981394
44652,1.4878333240116275
44653,1.990945219533488
44654,1.7782127666094767
44655,1.8115382460390697
44656,2.471727471240349
44657,3.272969812707907
44658,3.809382319303953
44659,3.2117082846383718
44660,3.0151453194837203
44661,3.356910846988082
44662,2.313616840045116
44663,2.208443348986046
44664,2.316724288713662
44665,2.5865414393389536
44666,2.390075820008721
44667,2.923451805329302
44668,2.5149064582168603
44669,2.323931113399709
44670,2.865342293826802
44671,2.4183997762302907
44672,1.744438131593023
44673,2.64569289414
44674,2.362606763624128
44675,1.901346716475
44676,1.4800165112616277
44677,2.0622285269199425
44678,2.52992075140814
44679,2.680794527028489
44680,2.0128073368151167
44681,1.5878303781776164
44682,1.7227039396751165
44683,1.9875342103822675
44684,2.39081732663965
44685,2.3066119548797093
44686,2.457262031805872
44687,2.2052845572802324
44688,2.321542990761628
44689,2.1042701568
44690,2.2990070697205813
44691,2.040906078356337
44692,2.687268041944186
44693,2.0147434238694766
44694,2.1584365840006394
44695,2.036699506174884
44696,2.582312167478197
44697,2.096643329231512
44698,1.9231612564786045
44699,2.2557638979842443
44700,2.333160088545872
44701,2.183934116011744
44702,2.0978251514727906
44703,1.7108235451601166
44704,1.4941070718675
44705,1.282274548858779
44706,1.3271662417276744
44707,2.0384263860095926
44708,1.5339353743569766
44709,1.707650255132442
44710,2.1835536407462794
44711,2.8271424105109886
44712,2.4763551910414536
44713,2.6633638766511627
44714,1.801179409980349
44715,1.6650609079332557
44716,2.173800742562616
44717,2.51338575737843
44718,2.2842821573982555
44719,1.8705436187300584
44720,2.004384336190116
44721,1.941089686566279
44722,1.8530161170306976
44723,1.8348165344979068
44724,1.5981439334986045
44725,1.6673982651926162
44726,2.021622312941163
44727,2.780289443621512
44728,2.175104107054884
44729,2.041145186204826
44730,2.3176874880941862
44731,1.6972821614004068
44732,1.984801979365116
44733,2.4466589172347093
44734,2.485594774691337
44735,2.5464033466090115
44736,2.901393464480756
44737,3.4585643628924423
44738,3.4838429946624427
44739,4.092120829752907
44740,3.411904075271861
44741,2.2555570392645348
44742,2.2505458427461047
44743,2.4300588250526163
44744,2.770699168755
44745,2.314686895702849
44746,2.2543161665269187
44747,2.569676985828837
44748,2.320307684336512
44749,2.860468938764825
44750,2.549664443537791
44751,2.1523960761975003
44752,2.240850948711628
44753,1.6919038742410466
44754,1.8418578879767444
44755,1.8491976643465116
44756,1.646059852918779
44757,1.7041123460513374
44758,1.7784923472322676
44759,2.8941508210674414
44760,3.801315454381221
44761,3.226016502610116
44762,3.098214843151744
44763,2.3264057048790696
44764,2.2399866626316283
44765,2.25444567758093
44766,1.7097230740238372
44767,1.487460715703372
44768,1.7768890359317444
44769,2.066169068926047
44770,2.555368433285756
44771,1.9727587191540696
44772,1.3307185723944766
44773,1.1667798395832556
44774,1.0600111441719766
44775,1.36187249085
44776,1.3979489530988372
44777,1.5593645771326743
44778,1.7536413338590118
44779,1.6418117113213957
44780,1.5827966143107557
44781,1.5673690126177324
44782,2.0667642562918607
44783,1.5116860995673258
44784,1.1690006667294763
44785,1.484412649475407
44786,1.8384556574162787
44787,2.079499061972093
44788,1.4418008371015116
44789,2.0482156725837206
44790,1.726866142626453
44791,2.0030759745720346
44792,1.8337618555070927
44793,1.783070771408372
44794,2.5721351577000005
44795,2.117323605042209
44796,2.1073696249458136
44797,2.093253538322093
44798,2.0999628812270927
44799,1.268163310131628
44800,1.8869661508125
44801,1.503553369817442
44802,1.53866577354157
44803,1.5608301806134883
44804,1.3552659333593025
44805,1.4283769558482555
44806,1.6940067752490695
44807,1.896868261693256
44808,1.1210459440901162
44809,1.448663578943198
44810,1.4080477093395352
44811,2.035981046829942
44812,3.377082826522848
44813,2.6763001844750582
44814,1.6505199205534882
44815,2.1208899016377907
44816,2.103253056173023
44817,2.110096832506396
44818,2.7208511517244185
44819,2.5248943577286638
44820,2.0114220224816863
44821,2.2746260079041867
44822,2.4538676669483723
44823,2.8011832963939534
44824,2.8333943909764536
44825,2.4525390780558145
44826,2.941489351553372
44827,3.2074462838134883
44828,3.452094081546279
44829,3.521252736565117
44830,3.925502435979418
44831,3.160146543090698
44832,3.390537644065116
44833,2.6952846214484305
44834,2.0790538576740696
44835,1.677006167636512
44836,2.2007381568675
44837,2.2241061916744185
44838,1.4416578533372093
44839,1.810948101108837
44840,1.898471936913488
44841,1.7149607344276745
44842,1.7662473103592444
44843,1.588731403080175
44844,2.5019307316177324
44845,1.938728128575
44846,2.571654822876628
44847,2.0076812485995346
44848,2.262024408126802
44849,2.114353907693372
44850,1.9418069892802328
44851,1.5070964064062793
44852,1.3383907946696514
44853,1.6440517676087791
44854,2.386007913594768
44855,2.1047784811116284
44856,3.0882093771654078
44857,2.670087094760756
44858,2.4449481572002325
44859,2.938530195961744
44860,2.2650112266054068
44861,1.9908036948568608
44862,2.239185501512791
44863,2.3298946977375
44864,1.776529222283721
44865,1.7364620932187786
44866,2.436183481871512
44867,1.6137742150827905
44868,1.6590491183905816
44869,2.107579789924186
44870,1.7775467609836044
44871,2.237750142429768
44872,2.682196726665349
44873,2.784132482805
44874,3.1524522323330237
44875,3.328673237690581
44876,3.092813434956977
44877,2.2649779610727903
44878,2.088325663660465
44879,2.7293431935
44880,2.117784779228721
44881,2.184180062842326
44882,2.3141922410066864
44883,2.1111953784202324
44884,2.579208065494186
44885,2.561771358297209
44886,2.144216023002209
44887,3.5437356097255823
44888,3.7214361345976736
44889,3.4608246653093024
44890,2.6953146867401165
